2024-09-28 00:50:12,509,25.22015112893374,
2024-09-28 00:50:13,510,25.132051001809938,
2024-09-28 00:50:14,510,25.132051001809938,
2024-09-28 00:50:15,511,25.044003895506822,
2024-09-28 00:50:16,510,25.132051001809938,
2024-09-28 00:50:17,510,25.132051001809938,
2024-09-28 00:50:18,509,25.22015112893374,
2024-09-28 00:50:19,510,25.132051001809938,
2024-09-28 00:50:20,510,25.132051001809938,
2024-09-28 00:50:21,510,25.132051001809938,
2024-09-28 00:50:22,511,25.044003895506822,
2024-09-28 00:50:23,511,25.044003895506822,
2024-09-28 00:50:24,509,25.22015112893374,
2024-09-28 00:50:25,508,25.308304998885504,
2024-09-28 00:50:26,509,25.22015112893374,
2024-09-28 00:50:27,510,25.132051001809938,
2024-09-28 00:50:28,509,25.22015112893374,
2024-09-28 00:50:29,513,24.868065865770795,
2024-09-28 00:50:30,512,24.956009089711486,
2024-09-28 00:50:31,509,25.22015112893374,
2024-09-28 00:50:32,511,25.044003895506822,
2024-09-28 00:50:33,509,25.22015112893374,
2024-09-28 00:50:34,509,25.22015112893374,
2024-09-28 00:50:35,508,25.308304998885504,
2024-09-28 00:50:36,509,25.22015112893374,
2024-09-28 00:50:37,510,25.132051001809938,
2024-09-28 00:50:38,510,25.132051001809938,
2024-09-28 00:50:39,510,25.132051001809938,
2024-09-28 00:50:40,510,25.132051001809938,
2024-09-28 00:50:41,510,25.132051001809938,
2024-09-28 00:50:42,509,25.22015112893374,
2024-09-28 00:50:43,509,25.22015112893374,
2024-09-28 00:50:44,509,25.22015112893374,
2024-09-28 00:50:45,509,25.22015112893374,
2024-09-28 00:50:46,510,25.132051001809938,
2024-09-28 00:50:47,510,25.132051001809938,
2024-09-28 00:50:48,510,25.132051001809938,
2024-09-28 00:50:49,510,25.132051001809938,
2024-09-28 00:50:50,511,25.044003895506822,
2024-09-28 00:50:51,510,25.132051001809938,
2024-09-28 00:50:52,508,25.308304998885504,
2024-09-28 00:50:53,509,25.22015112893374,
2024-09-28 00:50:54,510,25.132051001809938,
2024-09-28 00:50:55,509,25.22015112893374,
2024-09-28 00:50:56,510,25.132051001809938,
2024-09-28 00:50:57,510,25.132051001809938,
2024-09-28 00:50:58,509,25.22015112893374,
2024-09-28 00:50:59,510,25.132051001809938,
2024-09-28 00:51:00,512,24.956009089711486,
2024-09-28 00:51:01,511,25.044003895506822,
2024-09-28 00:51:02,510,25.132051001809938,
2024-09-28 00:51:03,509,25.22015112893374,
2024-09-28 00:51:04,509,25.22015112893374,
2024-09-28 00:51:05,508,25.308304998885504,
2024-09-28 00:51:06,509,25.22015112893374,
2024-09-28 00:51:07,510,25.132051001809938,
2024-09-28 00:51:08,510,25.132051001809938,
2024-09-28 00:51:09,509,25.22015112893374,
2024-09-28 00:51:10,511,25.044003895506822,
2024-09-28 00:51:11,511,25.044003895506822,
2024-09-28 00:51:12,511,25.044003895506822,
2024-09-28 00:51:13,510,25.132051001809938,
2024-09-28 00:51:14,509,25.22015112893374,
2024-09-28 00:51:15,511,25.044003895506822,
2024-09-28 00:51:16,511,25.044003895506822,
2024-09-28 00:51:17,510,25.132051001809938,
2024-09-28 00:51:18,510,25.132051001809938,
2024-09-28 00:51:19,511,25.044003895506822,
2024-09-28 00:51:20,510,25.132051001809938,
2024-09-28 00:51:21,509,25.22015112893374,
2024-09-28 00:51:22,509,25.22015112893374,
2024-09-28 00:51:23,508,25.308304998885504,
2024-09-28 00:51:24,510,25.132051001809938,
2024-09-28 00:51:25,510,25.132051001809938,
2024-09-28 00:51:26,510,25.132051001809938,
2024-09-28 00:51:27,510,25.132051001809938,
2024-09-28 00:51:28,510,25.132051001809938,
2024-09-28 00:51:29,510,25.132051001809938,
2024-09-28 00:51:30,510,25.132051001809938,
2024-09-28 00:51:31,509,25.22015112893374,
2024-09-28 00:51:32,506,25.484776863982518,
2024-09-28 00:51:33,511,25.044003895506822,
2024-09-28 00:51:34,509,25.22015112893374,
2024-09-28 00:51:35,510,25.132051001809938,
2024-09-28 00:51:36,510,25.132051001809938,
2024-09-28 00:51:37,510,25.132051001809938,
2024-09-28 00:51:38,510,25.132051001809938,
2024-09-28 00:51:39,509,25.22015112893374,
2024-09-28 00:51:40,510,25.132051001809938,
2024-09-28 00:51:41,509,25.22015112893374,
2024-09-28 00:51:42,509,25.22015112893374,
2024-09-28 00:51:43,509,25.22015112893374,
2024-09-28 00:51:44,510,25.132051001809938,
2024-09-28 00:51:45,510,25.132051001809938,
2024-09-28 00:51:46,509,25.22015112893374,
2024-09-28 00:51:47,511,25.044003895506822,
2024-09-28 00:51:48,510,25.132051001809938,
2024-09-28 00:51:49,510,25.132051001809938,
2024-09-28 00:51:50,509,25.22015112893374,
2024-09-28 00:51:51,509,25.22015112893374,
2024-09-28 00:51:52,509,25.22015112893374,
2024-09-28 00:51:53,510,25.132051001809938,
2024-09-28 00:51:54,511,25.044003895506822,
2024-09-28 00:51:55,509,25.22015112893374,
2024-09-28 00:51:56,510,25.132051001809938,
2024-09-28 00:51:57,511,25.044003895506822,
2024-09-28 00:51:58,511,25.044003895506822,
2024-09-28 00:51:59,509,25.22015112893374,
2024-09-28 00:52:00,509,25.22015112893374,
2024-09-28 00:52:01,510,25.132051001809938,
2024-09-28 00:52:02,510,25.132051001809938,
2024-09-28 00:52:03,510,25.132051001809938,
2024-09-28 00:52:04,511,25.044003895506822,
2024-09-28 00:52:05,510,25.132051001809938,
2024-09-28 00:52:06,510,25.132051001809938,
2024-09-28 00:52:07,510,25.132051001809938,
2024-09-28 00:52:08,510,25.132051001809938,
2024-09-28 00:52:09,507,25.39651333540162,
2024-09-28 00:52:10,510,25.132051001809938,
2024-09-28 00:52:11,510,25.132051001809938,
2024-09-28 00:52:12,511,25.044003895506822,
2024-09-28 00:52:13,510,25.132051001809938,
2024-09-28 00:52:14,510,25.132051001809938,
2024-09-28 00:52:15,510,25.132051001809938,
2024-09-28 00:52:16,510,25.132051001809938,
2024-09-28 00:52:17,510,25.132051001809938,
2024-09-28 00:52:18,509,25.22015112893374,
2024-09-28 00:52:19,511,25.044003895506822,
2024-09-28 00:52:20,511,25.044003895506822,
2024-09-28 00:52:21,510,25.132051001809938,
2024-09-28 00:52:22,509,25.22015112893374,
2024-09-28 00:52:23,509,25.22015112893374,
2024-09-28 00:52:24,509,25.22015112893374,
2024-09-28 00:52:25,510,25.132051001809938,
2024-09-28 00:52:26,509,25.22015112893374,
2024-09-28 00:52:27,510,25.132051001809938,
2024-09-28 00:52:28,511,25.044003895506822,
2024-09-28 00:52:29,512,24.956009089711486,
2024-09-28 00:52:30,511,25.044003895506822,
2024-09-28 00:52:31,510,25.132051001809938,
2024-09-28 00:52:32,510,25.132051001809938,
2024-09-28 00:52:33,510,25.132051001809938,
2024-09-28 00:52:34,508,25.308304998885504,
2024-09-28 00:52:35,509,25.22015112893374,
2024-09-28 00:52:36,510,25.132051001809938,
2024-09-28 00:52:37,512,24.956009089711486,
2024-09-28 00:52:38,510,25.132051001809938,
2024-09-28 00:52:39,510,25.132051001809938,
2024-09-28 00:52:40,510,25.132051001809938,
2024-09-28 00:52:41,510,25.132051001809938,
2024-09-28 00:52:42,510,25.132051001809938,
2024-09-28 00:52:43,509,25.22015112893374,
2024-09-28 00:52:44,510,25.132051001809938,
2024-09-28 00:52:45,510,25.132051001809938,
2024-09-28 00:52:46,511,25.044003895506822,
2024-09-28 00:52:47,510,25.132051001809938,
2024-09-28 00:52:48,510,25.132051001809938,
2024-09-28 00:52:49,511,25.044003895506822,
2024-09-28 00:52:50,510,25.132051001809938,
2024-09-28 00:52:51,510,25.132051001809938,
2024-09-28 00:52:52,509,25.22015112893374,
2024-09-28 00:52:53,510,25.132051001809938,
2024-09-28 00:52:54,510,25.132051001809938,
2024-09-28 00:52:55,510,25.132051001809938,
2024-09-28 00:52:56,512,24.956009089711486,
2024-09-28 00:52:57,511,25.044003895506822,
2024-09-28 00:52:58,509,25.22015112893374,
2024-09-28 00:52:59,510,25.132051001809938,
2024-09-28 00:53:00,509,25.22015112893374,
2024-09-28 00:53:01,510,25.132051001809938,
2024-09-28 00:53:02,510,25.132051001809938,
2024-09-28 00:53:03,510,25.132051001809938,
2024-09-28 00:53:04,511,25.044003895506822,
2024-09-28 00:53:05,509,25.22015112893374,
2024-09-28 00:53:06,511,25.044003895506822,
2024-09-28 00:53:07,510,25.132051001809938,
2024-09-28 00:53:08,509,25.22015112893374,
2024-09-28 00:53:09,510,25.132051001809938,
2024-09-28 00:53:10,508,25.308304998885504,
2024-09-28 00:53:11,509,25.22015112893374,
2024-09-28 00:53:12,510,25.132051001809938,
2024-09-28 00:53:13,511,25.044003895506822,
2024-09-28 00:53:14,510,25.132051001809938,
2024-09-28 00:53:15,510,25.132051001809938,
2024-09-28 00:53:16,510,25.132051001809938,
2024-09-28 00:53:17,509,25.22015112893374,
2024-09-28 00:53:18,511,25.044003895506822,
2024-09-28 00:53:19,510,25.132051001809938,
2024-09-28 00:53:20,510,25.132051001809938,
2024-09-28 00:53:21,510,25.132051001809938,
2024-09-28 00:53:22,510,25.132051001809938,
2024-09-28 00:53:23,511,25.044003895506822,
2024-09-28 00:53:24,510,25.132051001809938,
2024-09-28 00:53:25,510,25.132051001809938,
2024-09-28 00:53:26,508,25.308304998885504,
2024-09-28 00:53:27,509,25.22015112893374,
2024-09-28 00:53:28,511,25.044003895506822,
2024-09-28 00:53:29,510,25.132051001809938,
2024-09-28 00:53:30,510,25.132051001809938,
2024-09-28 00:53:31,510,25.132051001809938,
2024-09-28 00:53:32,510,25.132051001809938,
2024-09-28 00:53:33,510,25.132051001809938,
2024-09-28 00:53:34,510,25.132051001809938,
2024-09-28 00:53:35,510,25.132051001809938,
2024-09-28 00:53:36,511,25.044003895506822,
2024-09-28 00:53:37,510,25.132051001809938,
2024-09-28 00:53:38,509,25.22015112893374,
2024-09-28 00:53:39,510,25.132051001809938,
2024-09-28 00:53:40,510,25.132051001809938,
2024-09-28 00:53:41,510,25.132051001809938,
2024-09-28 00:53:42,509,25.22015112893374,
2024-09-28 00:53:43,510,25.132051001809938,
2024-09-28 00:53:44,510,25.132051001809938,
2024-09-28 00:53:45,510,25.132051001809938,
2024-09-28 00:53:46,509,25.22015112893374,
2024-09-28 00:53:47,510,25.132051001809938,
2024-09-28 00:53:48,509,25.22015112893374,
2024-09-28 00:53:49,509,25.22015112893374,
2024-09-28 00:53:50,511,25.044003895506822,
2024-09-28 00:53:51,512,24.956009089711486,
2024-09-28 00:53:52,511,25.044003895506822,
2024-09-28 00:53:53,509,25.22015112893374,
2024-09-28 00:53:54,509,25.22015112893374,
2024-09-28 00:53:55,511,25.044003895506822,
2024-09-28 00:53:56,510,25.132051001809938,
2024-09-28 00:53:57,510,25.132051001809938,
2024-09-28 00:53:58,511,25.044003895506822,
2024-09-28 00:53:59,510,25.132051001809938,
2024-09-28 00:54:00,511,25.044003895506822,
2024-09-28 00:54:01,510,25.132051001809938,
2024-09-28 00:54:02,508,25.308304998885504,
2024-09-28 00:54:03,509,25.22015112893374,
2024-09-28 00:54:04,510,25.132051001809938,
2024-09-28 00:54:05,510,25.132051001809938,
2024-09-28 00:54:06,511,25.044003895506822,
2024-09-28 00:54:07,511,25.044003895506822,
2024-09-28 00:54:08,510,25.132051001809938,
2024-09-28 00:54:09,511,25.044003895506822,
2024-09-28 00:54:10,510,25.132051001809938,
2024-09-28 00:54:11,509,25.22015112893374,
2024-09-28 00:54:12,508,25.308304998885504,
2024-09-28 00:54:13,510,25.132051001809938,
2024-09-28 00:54:14,509,25.22015112893374,
2024-09-28 00:54:15,511,25.044003895506822,
2024-09-28 00:54:16,511,25.044003895506822,
2024-09-28 00:54:17,511,25.044003895506822,
2024-09-28 00:54:18,511,25.044003895506822,
2024-09-28 00:54:19,510,25.132051001809938,
2024-09-28 00:54:20,509,25.22015112893374,
2024-09-28 00:54:21,509,25.22015112893374,
2024-09-28 00:54:22,510,25.132051001809938,
2024-09-28 00:54:23,509,25.22015112893374,
2024-09-28 00:54:24,509,25.22015112893374,
2024-09-28 00:54:25,510,25.132051001809938,
2024-09-28 00:54:26,510,25.132051001809938,
2024-09-28 00:54:27,511,25.044003895506822,
2024-09-28 00:54:28,511,25.044003895506822,
2024-09-28 00:54:29,512,24.956009089711486,
2024-09-28 00:54:30,510,25.132051001809938,
2024-09-28 00:54:31,510,25.132051001809938,
2024-09-28 00:54:32,510,25.132051001809938,
2024-09-28 00:54:33,509,25.22015112893374,
2024-09-28 00:54:34,510,25.132051001809938,
2024-09-28 00:54:35,510,25.132051001809938,
2024-09-28 00:54:36,510,25.132051001809938,
2024-09-28 00:54:37,510,25.132051001809938,
2024-09-28 00:54:38,511,25.044003895506822,
2024-09-28 00:54:39,510,25.132051001809938,
2024-09-28 00:54:40,509,25.22015112893374,
2024-09-28 00:54:41,509,25.22015112893374,
2024-09-28 00:54:42,511,25.044003895506822,
2024-09-28 00:54:43,508,25.308304998885504,
2024-09-28 00:54:44,510,25.132051001809938,
2024-09-28 00:54:45,511,25.044003895506822,
2024-09-28 00:54:46,511,25.044003895506822,
2024-09-28 00:54:47,509,25.22015112893374,
2024-09-28 00:54:48,510,25.132051001809938,
2024-09-28 00:54:49,509,25.22015112893374,
2024-09-28 00:54:50,510,25.132051001809938,
2024-09-28 00:54:51,510,25.132051001809938,
2024-09-28 00:54:52,510,25.132051001809938,
2024-09-28 00:54:53,512,24.956009089711486,
2024-09-28 00:54:54,511,25.044003895506822,
2024-09-28 00:54:55,510,25.132051001809938,
2024-09-28 00:54:56,509,25.22015112893374,
2024-09-28 00:54:57,509,25.22015112893374,
2024-09-28 00:54:58,510,25.132051001809938,
2024-09-28 00:54:59,510,25.132051001809938,
2024-09-28 00:55:00,510,25.132051001809938,
2024-09-28 00:55:01,512,24.956009089711486,
2024-09-28 00:55:02,510,25.132051001809938,
2024-09-28 00:55:03,510,25.132051001809938,
2024-09-28 00:55:04,509,25.22015112893374,
2024-09-28 00:55:05,510,25.132051001809938,
2024-09-28 00:55:06,510,25.132051001809938,
2024-09-28 00:55:07,509,25.22015112893374,
2024-09-28 00:55:08,510,25.132051001809938,
2024-09-28 00:55:09,511,25.044003895506822,
2024-09-28 00:55:10,510,25.132051001809938,
2024-09-28 00:55:11,510,25.132051001809938,
2024-09-28 00:55:12,510,25.132051001809938,
2024-09-28 00:55:13,510,25.132051001809938,
2024-09-28 00:55:14,510,25.132051001809938,
2024-09-28 00:55:15,510,25.132051001809938,
2024-09-28 00:55:16,511,25.044003895506822,
2024-09-28 00:55:17,512,24.956009089711486,
2024-09-28 00:55:18,510,25.132051001809938,
2024-09-28 00:55:19,509,25.22015112893374,
2024-09-28 00:55:20,509,25.22015112893374,
2024-09-28 00:55:21,510,25.132051001809938,
2024-09-28 00:55:22,509,25.22015112893374,
2024-09-28 00:55:23,510,25.132051001809938,
2024-09-28 00:55:24,511,25.044003895506822,
2024-09-28 00:55:25,511,25.044003895506822,
2024-09-28 00:55:26,510,25.132051001809938,
2024-09-28 00:55:27,510,25.132051001809938,
2024-09-28 00:55:28,510,25.132051001809938,
2024-09-28 00:55:29,509,25.22015112893374,
2024-09-28 00:55:30,510,25.132051001809938,
2024-09-28 00:55:31,510,25.132051001809938,
2024-09-28 00:55:32,511,25.044003895506822,
2024-09-28 00:55:33,510,25.132051001809938,
2024-09-28 00:55:34,511,25.044003895506822,
2024-09-28 00:55:35,509,25.22015112893374,
2024-09-28 00:55:36,509,25.22015112893374,
2024-09-28 00:55:37,511,25.044003895506822,
2024-09-28 00:55:38,510,25.132051001809938,
2024-09-28 00:55:39,511,25.044003895506822,
2024-09-28 00:55:40,511,25.044003895506822,
2024-09-28 00:55:41,510,25.132051001809938,
2024-09-28 00:55:42,510,25.132051001809938,
2024-09-28 00:55:43,509,25.22015112893374,
2024-09-28 00:55:44,509,25.22015112893374,
2024-09-28 00:55:45,509,25.22015112893374,
2024-09-28 00:55:46,509,25.22015112893374,
2024-09-28 00:55:47,510,25.132051001809938,
2024-09-28 00:55:48,510,25.132051001809938,
2024-09-28 00:55:49,511,25.044003895506822,
2024-09-28 00:55:50,510,25.132051001809938,
2024-09-28 00:55:51,509,25.22015112893374,
2024-09-28 00:55:52,509,25.22015112893374,
2024-09-28 00:55:53,509,25.22015112893374,
2024-09-28 00:55:54,510,25.132051001809938,
2024-09-28 00:55:55,510,25.132051001809938,
2024-09-28 00:55:56,511,25.044003895506822,
2024-09-28 00:55:57,510,25.132051001809938,
2024-09-28 00:55:58,510,25.132051001809938,
2024-09-28 00:55:59,510,25.132051001809938,
2024-09-28 00:56:00,509,25.22015112893374,
2024-09-28 00:56:01,509,25.22015112893374,
2024-09-28 00:56:02,510,25.132051001809938,
2024-09-28 00:56:03,510,25.132051001809938,
2024-09-28 00:56:04,511,25.044003895506822,
2024-09-28 00:56:05,512,24.956009089711486,
2024-09-28 00:56:06,510,25.132051001809938,
2024-09-28 00:56:07,510,25.132051001809938,
2024-09-28 00:56:08,509,25.22015112893374,
2024-09-28 00:56:09,510,25.132051001809938,
2024-09-28 00:56:10,510,25.132051001809938,
2024-09-28 00:56:11,511,25.044003895506822,
2024-09-28 00:56:12,510,25.132051001809938,
2024-09-28 00:56:13,511,25.044003895506822,
2024-09-28 00:56:14,510,25.132051001809938,
2024-09-28 00:56:15,510,25.132051001809938,
2024-09-28 00:56:16,510,25.132051001809938,
2024-09-28 00:56:17,510,25.132051001809938,
2024-09-28 00:56:18,510,25.132051001809938,
2024-09-28 00:56:19,510,25.132051001809938,
2024-09-28 00:56:20,511,25.044003895506822,
2024-09-28 00:56:21,511,25.044003895506822,
2024-09-28 00:56:22,510,25.132051001809938,
2024-09-28 00:56:23,510,25.132051001809938,
2024-09-28 00:56:24,510,25.132051001809938,
2024-09-28 00:56:25,510,25.132051001809938,
2024-09-28 00:56:26,510,25.132051001809938,
2024-09-28 00:56:27,511,25.044003895506822,
2024-09-28 00:56:28,509,25.22015112893374,
2024-09-28 00:56:29,510,25.132051001809938,
2024-09-28 00:56:30,512,24.956009089711486,
2024-09-28 00:56:31,511,25.044003895506822,
2024-09-28 00:56:32,509,25.22015112893374,
2024-09-28 00:56:33,510,25.132051001809938,
2024-09-28 00:56:34,509,25.22015112893374,
2024-09-28 00:56:35,510,25.132051001809938,
2024-09-28 00:56:36,510,25.132051001809938,
2024-09-28 00:56:37,510,25.132051001809938,
2024-09-28 00:56:38,510,25.132051001809938,
2024-09-28 00:56:39,512,24.956009089711486,
2024-09-28 00:56:40,511,25.044003895506822,
2024-09-28 00:56:41,510,25.132051001809938,
2024-09-28 00:56:42,509,25.22015112893374,
2024-09-28 00:56:43,510,25.132051001809938,
2024-09-28 00:56:44,511,25.044003895506822,
2024-09-28 00:56:45,511,25.044003895506822,
2024-09-28 00:56:46,511,25.044003895506822,
2024-09-28 00:56:47,509,25.22015112893374,
2024-09-28 00:56:48,510,25.132051001809938,
2024-09-28 00:56:49,510,25.132051001809938,
2024-09-28 00:56:50,510,25.132051001809938,
2024-09-28 00:56:51,511,25.044003895506822,
2024-09-28 00:56:52,510,25.132051001809938,
2024-09-28 00:56:53,510,25.132051001809938,
2024-09-28 00:56:54,508,25.308304998885504,
2024-09-28 00:56:55,509,25.22015112893374,
2024-09-28 00:56:56,510,25.132051001809938,
2024-09-28 00:56:57,511,25.044003895506822,
2024-09-28 00:56:58,510,25.132051001809938,
2024-09-28 00:56:59,511,25.044003895506822,
2024-09-28 00:57:00,509,25.22015112893374,
2024-09-28 00:57:01,509,25.22015112893374,
2024-09-28 00:57:02,510,25.132051001809938,
2024-09-28 00:57:03,510,25.132051001809938,
2024-09-28 00:57:04,512,24.956009089711486,
2024-09-28 00:57:05,511,25.044003895506822,
2024-09-28 00:57:06,510,25.132051001809938,
2024-09-28 00:57:07,509,25.22015112893374,
2024-09-28 00:57:08,511,25.044003895506822,
2024-09-28 00:57:09,510,25.132051001809938,
2024-09-28 00:57:10,511,25.044003895506822,
2024-09-28 00:57:11,511,25.044003895506822,
2024-09-28 00:57:12,510,25.132051001809938,
2024-09-28 00:57:13,510,25.132051001809938,
2024-09-28 00:57:14,511,25.044003895506822,
2024-09-28 00:57:15,510,25.132051001809938,
2024-09-28 00:57:16,510,25.132051001809938,
2024-09-28 00:57:17,511,25.044003895506822,
2024-09-28 00:57:18,512,24.956009089711486,
2024-09-28 00:57:19,509,25.22015112893374,
2024-09-28 00:57:20,509,25.22015112893374,
2024-09-28 00:57:21,509,25.22015112893374,
2024-09-28 00:57:22,510,25.132051001809938,
2024-09-28 00:57:23,511,25.044003895506822,
2024-09-28 00:57:24,511,25.044003895506822,
2024-09-28 00:57:25,510,25.132051001809938,
2024-09-28 00:57:26,510,25.132051001809938,
2024-09-28 00:57:27,509,25.22015112893374,
2024-09-28 00:57:28,510,25.132051001809938,
2024-09-28 00:57:29,510,25.132051001809938,
2024-09-28 00:57:30,509,25.22015112893374,
2024-09-28 00:57:31,511,25.044003895506822,
2024-09-28 00:57:32,510,25.132051001809938,
2024-09-28 00:57:33,510,25.132051001809938,
2024-09-28 00:57:34,510,25.132051001809938,
2024-09-28 00:57:35,510,25.132051001809938,
2024-09-28 00:57:36,511,25.044003895506822,
2024-09-28 00:57:37,513,24.868065865770795,
2024-09-28 00:57:38,510,25.132051001809938,
2024-09-28 00:57:39,510,25.132051001809938,
